Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774120178,10,,Aggregated,0.875000,0.875000,5900,7800,8100,8100,8800,8800,8800,8800,8800,8800,8800,12,12,5800.0,6099.308994166678,1669.5408250000128,8849.377628999946,0.0
1774120179,10,,Aggregated,0.875000,0.875000,5900,7800,8100,8100,8800,8800,8800,8800,8800,8800,8800,12,12,5800.0,6099.308994166678,1669.5408250000128,8849.377628999946,0.0
1774120180,10,,Aggregated,1.000000,1.000000,5800,7800,7900,8100,8800,8800,8800,8800,8800,8800,8800,13,13,5800.0,5723.459927153867,1213.2711230001405,8849.377628999946,0.0
1774120181,10,,Aggregated,1.200000,1.200000,5800,7800,8100,8100,8800,8800,8800,8800,8800,8800,8800,16,16,5600.0,5571.247175750018,1213.2711230001405,8849.377628999946,0.0
1774120182,10,,Aggregated,1.200000,1.200000,5600,7800,7900,8100,8800,8800,8800,8800,8800,8800,8800,17,17,5600.0,5327.123199058835,1213.2711230001405,8849.377628999946,0.0
1774120183,10,,Aggregated,1.600000,1.600000,5800,7900,8200,8800,9300,9500,9900,9900,9900,9900,9900,22,22,5600.0,5551.112424590925,1213.2711230001405,9854.517343999987,0.0
1774120184,10,,Aggregated,1.600000,1.600000,5800,7900,8800,8800,9500,9900,10000,10000,10000,10000,10000,24,24,5600.0,5563.073182250017,916.1278500000662,10473.155183000017,0.0
1774120185,10,,Aggregated,1.700000,1.700000,5600,8100,8800,9300,9500,9900,10000,10000,10000,10000,10000,29,29,5600.0,5464.101462862087,916.1278500000662,10473.155183000017,0.0
1774120186,10,,Aggregated,1.600000,1.600000,5600,7900,8800,9300,9500,9900,10000,10000,10000,10000,10000,30,30,5200.0,5393.484982733352,916.1278500000662,10473.155183000017,0.0
1774120187,10,,Aggregated,1.900000,1.900000,4400,7800,8200,8800,9400,9900,10000,10000,10000,10000,10000,35,35,4400.0,4890.101243314301,826.0065940000914,10473.155183000017,0.0
1774120188,10,,Aggregated,2.200000,2.200000,3500,5800,8100,8800,9400,9900,10000,10000,10000,10000,10000,39,39,3500.0,4497.330220333348,746.3729910000438,10473.155183000017,0.0
1774120189,10,,Aggregated,2.000000,2.000000,3300,5600,7900,8200,9400,9500,10000,10000,10000,10000,10000,42,42,2500.0,4272.290947880962,746.3729910000438,10473.155183000017,0.0
1774120190,10,,Aggregated,2.500000,2.500000,2100,5200,6200,8100,9400,9500,10000,10000,10000,10000,10000,49,49,2100.0,3990.170721244909,722.7052850000746,10473.155183000017,0.0
1774120191,10,,Aggregated,2.700000,2.700000,1900,5000,6200,7900,9400,9900,10000,10000,10000,10000,10000,56,56,1800.0,3847.097306589293,633.2694560001073,10473.155183000017,0.0
1774120192,10,,Aggregated,3.600000,3.600000,1600,3700,5800,7800,9300,9500,10000,10000,10000,10000,10000,65,65,1600.0,3457.832771076928,598.3085590000883,10473.155183000017,0.0
1774120193,10,,Aggregated,4.000000,4.000000,1500,2500,5200,5900,8800,9500,10000,10000,10000,10000,10000,74,74,1500.0,3143.3921777162163,598.3085590000883,10473.155183000017,0.0
1774120194,10,,Aggregated,4.700000,4.700000,1400,1900,4900,5800,8800,9400,10000,10000,10000,10000,10000,83,83,1400.0,2891.1568209156662,520.9316330001457,10473.155183000017,0.0
1774120195,10,,Aggregated,5.100000,5.100000,1200,1800,3700,5200,8200,9400,10000,10000,10000,10000,10000,91,91,1200.0,2711.311895769234,520.9316330001457,10473.155183000017,0.0
1774120196,10,,Aggregated,5.800000,5.800000,1100,1600,3300,5000,8200,9400,10000,10000,10000,10000,10000,100,100,1100.0,2540.8624033100027,520.9316330001457,10473.155183000017,0.0
1774120197,10,,Aggregated,5.800000,5.800000,1000,1500,2100,4400,8100,9400,9900,10000,10000,10000,10000,107,107,1000.0,2424.152726962622,520.9316330001457,10473.155183000017,0.0
1774120198,10,,Aggregated,6.700000,6.700000,1000,1500,1800,3500,7900,9400,9900,10000,10000,10000,10000,118,118,1000.0,2272.3860989915297,520.9316330001457,10473.155183000017,0.0
1774120199,10,,Aggregated,7.200000,7.200000,900,1400,1800,2500,7800,9300,9900,10000,10000,10000,10000,127,127,900.0,2163.8077119842533,520.9316330001457,10473.155183000017,0.0
1774120200,10,,Aggregated,7.700000,7.700000,870,1200,1600,2100,6200,9300,9900,10000,10000,10000,10000,136,136,850.0,2070.833711397057,520.9316330001457,10473.155183000017,0.0
1774120201,10,,Aggregated,7.700000,7.700000,850,1200,1500,1900,5900,8800,9900,10000,10000,10000,10000,145,145,850.0,1993.031471917237,520.9316330001457,10473.155183000017,0.0
1774120202,10,,Aggregated,8.600000,8.600000,840,1100,1500,1800,5800,8800,9500,10000,10000,10000,10000,155,155,840.0,1910.2861839225786,518.6097910000171,10473.155183000017,0.0
1774120203,10,,Aggregated,8.900000,8.900000,830,1100,1500,1700,5800,8800,9500,10000,10000,10000,10000,164,164,830.0,1852.3710550853639,518.6097910000171,10473.155183000017,0.0
1774120204,10,,Aggregated,8.900000,8.900000,790,1000,1500,1500,5600,8800,9500,10000,10000,10000,10000,172,172,790.0,1798.7787462441843,518.6097910000171,10473.155183000017,0.0
1774120205,10,,Aggregated,9.000000,9.000000,780,1000,1400,1500,5200,8200,9500,10000,10000,10000,10000,183,183,780.0,1734.3121396174847,517.7460709999195,10473.155183000017,0.0
1774120206,10,,Aggregated,8.700000,8.700000,780,1000,1200,1500,5000,8200,9500,10000,10000,10000,10000,191,191,780.0,1693.2372847120387,517.7460709999195,10473.155183000017,0.0
1774120207,10,,Aggregated,9.100000,9.100000,780,1000,1200,1500,5000,8200,9500,10000,10000,10000,10000,197,197,780.0,1665.2895915126865,517.7460709999195,10473.155183000017,0.0
1774120208,10,,Aggregated,9.200000,9.200000,770,1000,1200,1500,4900,8100,9400,9900,10000,10000,10000,207,207,770.0,1622.2964035507202,517.7460709999195,10473.155183000017,0.0
1774120209,10,,Aggregated,8.900000,8.900000,750,1000,1100,1500,4400,8100,9400,9900,10000,10000,10000,216,216,750.0,1584.6715277731435,517.7460709999195,10473.155183000017,0.0
1774120210,10,,Aggregated,9.000000,9.000000,750,1000,1100,1500,3700,7900,9400,9900,10000,10000,10000,225,225,750.0,1554.548045275552,517.7460709999195,10473.155183000017,0.0
1774120211,10,,Aggregated,8.900000,8.900000,750,1000,1100,1400,3500,7900,9400,9900,10000,10000,10000,235,235,750.0,1523.592117212762,517.7460709999195,10473.155183000017,0.0
1774120212,10,,Aggregated,8.900000,8.900000,740,1000,1100,1200,3300,7800,9400,9900,10000,10000,10000,246,246,730.0,1487.8563348373932,517.7460709999195,10473.155183000017,0.0
1774120213,10,,Aggregated,8.800000,8.800000,730,1000,1000,1200,2500,7800,9400,9900,10000,10000,10000,253,253,730.0,1467.7600825652128,517.7460709999195,10473.155183000017,0.0
1774120214,10,,Aggregated,9.000000,9.000000,730,1000,1000,1200,2100,6200,9400,9900,10000,10000,10000,263,263,730.0,1442.6521444828857,517.7460709999195,10473.155183000017,0.0
1774120215,10,,Aggregated,8.900000,8.900000,730,1000,1000,1200,2100,6200,9400,9900,10000,10000,10000,272,272,730.0,1417.9528918860258,512.3096149998219,10473.155183000017,0.0
1774120216,10,,Aggregated,9.200000,9.200000,730,980,1000,1200,2100,6200,9400,9900,10000,10000,10000,280,280,730.0,1399.6014740464227,512.3096149998219,10473.155183000017,0.0
1774120217,10,,Aggregated,8.800000,8.800000,730,980,1000,1200,1900,5900,9400,9900,10000,10000,10000,289,289,730.0,1382.5372711937657,512.3096149998219,10473.155183000017,0.0
1774120218,10,,Aggregated,9.000000,9.000000,730,950,1000,1100,1800,5900,9400,9900,10000,10000,10000,297,297,730.0,1364.5310476026868,512.3096149998219,10473.155183000017,0.0
1774120219,10,,Aggregated,9.200000,9.200000,740,950,1000,1100,1800,5800,9300,9500,10000,10000,10000,306,306,730.0,1350.0329344084887,512.3096149998219,10473.155183000017,0.0
1774120220,10,,Aggregated,9.000000,9.000000,740,950,1000,1100,1800,5800,9300,9500,10000,10000,10000,314,314,730.0,1334.7747660159157,512.3096149998219,10473.155183000017,0.0
1774120221,10,,Aggregated,8.900000,8.900000,740,950,1000,1100,1700,5800,9300,9500,10000,10000,10000,323,323,740.0,1320.914461250768,512.3096149998219,10473.155183000017,0.0
1774120222,10,,Aggregated,8.900000,8.900000,730,920,1000,1100,1600,5800,9300,9500,10000,10000,10000,334,334,730.0,1301.7674973293344,512.3096149998219,10473.155183000017,0.0
1774120223,10,,Aggregated,8.700000,8.700000,730,920,1000,1000,1600,5600,9300,9500,10000,10000,10000,341,341,730.0,1289.7010440146566,512.3096149998219,10473.155183000017,0.0
1774120224,10,,Aggregated,8.700000,8.700000,730,920,1000,1000,1600,5600,9300,9500,10000,10000,10000,350,350,730.0,1276.1421501714228,512.3096149998219,10473.155183000017,0.0
1774120225,10,,Aggregated,8.700000,8.700000,730,890,1000,1000,1500,5600,8800,9500,10000,10000,10000,360,360,730.0,1262.0645025999938,512.3096149998219,10473.155183000017,0.0
1774120226,10,,Aggregated,8.800000,8.800000,730,870,1000,1000,1500,5200,8800,9500,10000,10000,10000,368,368,730.0,1250.3469548722767,512.3096149998219,10473.155183000017,0.0
1774120227,10,,Aggregated,8.800000,8.800000,730,870,1000,1000,1500,5200,8800,9500,10000,10000,10000,378,378,730.0,1236.5721425211586,512.3096149998219,10473.155183000017,0.0
1774120228,10,,Aggregated,8.800000,8.800000,720,860,1000,1000,1500,5000,8800,9500,10000,10000,10000,386,386,720.0,1226.2787914585424,512.3096149998219,10473.155183000017,0.0
1774120229,10,,Aggregated,8.800000,8.800000,720,860,1000,1000,1500,5000,8800,9500,10000,10000,10000,395,395,720.0,1215.084124521512,512.3096149998219,10473.155183000017,0.0
1774120230,10,,Aggregated,9.000000,9.000000,730,860,1000,1000,1500,4900,8800,9400,10000,10000,10000,405,405,730.0,1205.9800284493758,512.3096149998219,10473.155183000017,0.0
1774120231,10,,Aggregated,8.900000,8.900000,720,850,1000,1000,1500,4900,8800,9400,10000,10000,10000,412,412,720.0,1197.9117797063032,512.3096149998219,10473.155183000017,0.0
1774120232,10,,Aggregated,8.900000,8.900000,720,850,1000,1000,1500,4400,8800,9400,10000,10000,10000,422,422,720.0,1187.9178052796124,512.3096149998219,10473.155183000017,0.0
1774120233,10,,Aggregated,9.100000,9.100000,720,850,1000,1000,1500,4400,8800,9400,10000,10000,10000,431,431,720.0,1179.5359239698298,512.3096149998219,10473.155183000017,0.0
1774120234,10,,Aggregated,9.000000,9.000000,720,850,1000,1000,1500,4400,8800,9400,10000,10000,10000,440,440,720.0,1170.9487080977194,511.4322849999553,10473.155183000017,0.0
1774120235,10,,Aggregated,9.000000,9.000000,720,840,1000,1000,1500,3700,8800,9400,10000,10000,10000,449,449,720.0,1161.7674358418633,511.4322849999553,10473.155183000017,0.0
1774120236,10,,Aggregated,8.700000,8.700000,720,840,1000,1000,1400,3700,8200,9400,10000,10000,10000,459,459,720.0,1152.7029166165507,511.4322849999553,10473.155183000017,0.0
1774120237,10,,Aggregated,8.900000,8.900000,720,840,1000,1000,1400,3500,8200,9400,10000,10000,10000,469,469,720.0,1143.1996967590549,511.4322849999553,10473.155183000017,0.0
1774120238,10,,Aggregated,9.000000,9.000000,710,840,1000,1000,1400,3500,8200,9400,10000,10000,10000,477,477,710.0,1136.6236072012503,511.4322849999553,10473.155183000017,0.0
1774120239,10,,Aggregated,8.800000,8.800000,710,840,1000,1000,1400,3300,8200,9400,10000,10000,10000,485,485,710.0,1130.7954280371068,511.4322849999553,10473.155183000017,0.0
1774120240,10,,Aggregated,8.700000,8.700000,710,840,1000,1000,1400,3300,8200,9400,10000,10000,10000,494,494,710.0,1124.7212235971597,511.4322849999553,10473.155183000017,0.0
1774120241,10,,Aggregated,9.000000,9.000000,710,840,1000,1000,1300,2500,8100,9400,10000,10000,10000,504,504,710.0,1117.467289307534,511.4322849999553,10473.155183000017,0.0
1774120242,10,,Aggregated,9.100000,9.100000,710,840,1000,1000,1300,2500,8100,9400,10000,10000,10000,514,514,710.0,1111.2642989066096,511.4322849999553,10473.155183000017,0.0
1774120243,10,,Aggregated,9.000000,9.000000,710,830,1000,1000,1300,2100,8100,9400,10000,10000,10000,522,522,710.0,1104.797867103442,511.4322849999553,10473.155183000017,0.0
1774120244,10,,Aggregated,9.100000,9.100000,710,830,1000,1000,1200,2100,8100,9400,10000,10000,10000,532,532,710.0,1097.8988913533774,511.4322849999553,10473.155183000017,0.0
1774120245,10,,Aggregated,9.100000,9.100000,710,820,1000,1000,1200,2100,8100,9400,10000,10000,10000,543,543,710.0,1092.1122394235665,511.4322849999553,10473.155183000017,0.0
1774120246,10,,Aggregated,9.300000,9.300000,700,810,1000,1000,1200,2100,7900,9400,10000,10000,10000,552,552,700.0,1084.9073592481823,511.4322849999553,10473.155183000017,0.0
1774120247,10,,Aggregated,8.800000,8.800000,700,810,1000,1000,1200,2100,7900,9400,10000,10000,10000,557,557,700.0,1081.9180549874266,511.4322849999553,10473.155183000017,0.0
1774120248,10,,Aggregated,8.900000,8.900000,700,810,1000,1000,1200,1900,7900,9400,10000,10000,10000,565,565,700.0,1078.123769939816,511.4322849999553,10473.155183000017,0.0
1774120249,10,,Aggregated,9.100000,9.100000,710,820,1000,1000,1200,1900,7900,9400,10000,10000,10000,574,574,700.0,1074.4938962839644,511.4322849999553,10473.155183000017,0.0
1774120250,10,,Aggregated,9.000000,9.000000,710,810,1000,1000,1200,1800,7900,9400,10000,10000,10000,584,584,710.0,1069.094925648965,511.4322849999553,10473.155183000017,0.0
1774120251,10,,Aggregated,9.000000,9.000000,710,810,1000,1000,1200,1800,7900,9400,10000,10000,10000,595,595,710.0,1062.7226553613373,511.4322849999553,10473.155183000017,0.0
1774120252,10,,Aggregated,8.900000,8.900000,700,810,1000,1000,1200,1800,7800,9300,10000,10000,10000,604,604,700.0,1056.7307245662182,508.38596099993083,10473.155183000017,0.0
1774120253,10,,Aggregated,9.000000,9.000000,700,800,1000,1000,1200,1800,7800,9300,10000,10000,10000,614,614,700.0,1051.3969888990162,508.38596099993083,10473.155183000017,0.0
1774120254,10,,Aggregated,9.100000,9.100000,700,800,1000,1000,1200,1800,7800,9300,10000,10000,10000,623,623,700.0,1047.0700120674094,508.38596099993083,10473.155183000017,0.0
1774120255,10,,Aggregated,9.200000,9.200000,700,800,1000,1000,1200,1800,7800,9300,10000,10000,10000,631,631,700.0,1042.700072698884,508.38596099993083,10473.155183000017,0.0
1774120256,10,,Aggregated,9.000000,9.000000,700,800,1000,1000,1200,1800,7800,9300,10000,10000,10000,640,640,700.0,1039.9480701453067,508.38596099993083,10473.155183000017,0.0
1774120257,10,,Aggregated,9.400000,9.400000,700,810,1000,1000,1200,1700,7800,9300,10000,10000,10000,647,647,700.0,1037.096277686239,508.38596099993083,10473.155183000017,0.0
1774120258,10,,Aggregated,9.100000,9.100000,700,800,1000,1000,1200,1700,6200,9300,10000,10000,10000,656,656,700.0,1033.1105762332259,508.38596099993083,10473.155183000017,0.0
1774120259,10,,Aggregated,8.800000,8.800000,700,810,1000,1000,1200,1600,6200,9300,10000,10000,10000,665,665,700.0,1030.6525804496182,508.38596099993083,10473.155183000017,0.0
1774120260,10,,Aggregated,9.100000,9.100000,700,810,1000,1000,1200,1600,6200,9300,10000,10000,10000,674,674,700.0,1026.9012089465812,508.38596099993083,10473.155183000017,0.0
1774120261,10,,Aggregated,9.000000,9.000000,700,800,1000,1000,1200,1600,6200,9300,10000,10000,10000,684,684,700.0,1022.5566681447306,508.38596099993083,10473.155183000017,0.0
1774120262,10,,Aggregated,9.100000,9.100000,700,800,1000,1000,1200,1600,6200,9300,10000,10000,10000,694,694,700.0,1018.5507959697343,508.38596099993083,10473.155183000017,0.0
1774120263,10,,Aggregated,9.200000,9.200000,700,800,1000,1000,1200,1500,5900,8800,10000,10000,10000,703,703,700.0,1014.8705917368364,508.38596099993083,10473.155183000017,0.0
1774120264,10,,Aggregated,8.800000,8.800000,700,800,1000,1000,1200,1500,5900,8800,10000,10000,10000,711,711,700.0,1011.9427141026667,508.38596099993083,10473.155183000017,0.0
1774120265,10,,Aggregated,8.700000,8.700000,700,800,1000,1000,1200,1500,5900,8800,10000,10000,10000,721,721,700.0,1008.9381737045713,508.38596099993083,10473.155183000017,0.0
1774120266,10,,Aggregated,9.000000,9.000000,700,800,1000,1000,1200,1500,5900,8800,10000,10000,10000,731,731,700.0,1005.3281711874093,508.38596099993083,10473.155183000017,0.0
1774120267,10,,Aggregated,8.800000,8.800000,700,790,1000,1000,1200,1500,5900,8800,10000,10000,10000,737,737,700.0,1002.4262856377153,508.38596099993083,10473.155183000017,0.0
1774120268,10,,Aggregated,9.100000,9.100000,700,800,1000,1000,1200,1500,5900,8800,10000,10000,10000,747,747,700.0,999.8527350803165,508.38596099993083,10473.155183000017,0.0
1774120269,10,,Aggregated,9.200000,9.200000,700,790,1000,1000,1200,1500,5800,8800,10000,10000,10000,756,756,700.0,996.6628518478791,508.38596099993083,10473.155183000017,0.0
1774120270,10,,Aggregated,9.100000,9.100000,700,790,1000,1000,1200,1500,5800,8800,10000,10000,10000,764,764,700.0,993.2303711308859,508.38596099993083,10473.155183000017,0.0
1774120271,10,,Aggregated,9.000000,9.000000,700,790,1000,1000,1200,1500,5800,8800,10000,10000,10000,774,774,700.0,990.3865092945699,508.38596099993083,10473.155183000017,0.0
1774120272,10,,Aggregated,8.900000,8.900000,700,790,1000,1000,1200,1500,5800,8800,10000,10000,10000,784,784,700.0,987.5960016938735,508.38596099993083,10473.155183000017,0.0
1774120273,10,,Aggregated,9.000000,9.000000,700,790,1000,1000,1100,1500,5800,8800,10000,10000,10000,792,792,700.0,985.0638367525213,508.38596099993083,10473.155183000017,0.0
1774120274,10,,Aggregated,9.200000,9.200000,700,780,990,1000,1100,1500,5800,8800,10000,10000,10000,801,801,700.0,982.2359513420686,508.38596099993083,10473.155183000017,0.0
1774120275,10,,Aggregated,9.200000,9.200000,700,790,990,1000,1100,1500,5800,8800,10000,10000,10000,811,811,700.0,980.4337214623881,508.38596099993083,10473.155183000017,0.0
1774120276,10,,Aggregated,8.900000,8.900000,690,780,980,1000,1100,1500,5800,8800,10000,10000,10000,820,820,690.0,976.6388256402405,508.38596099993083,10473.155183000017,0.0
1774120277,10,,Aggregated,9.200000,9.200000,690,780,960,1000,1100,1500,5800,8800,10000,10000,10000,828,828,690.0,973.9438167113493,508.38596099993083,10473.155183000017,0.0
1774120278,10,,Aggregated,9.000000,9.000000,690,780,960,1000,1100,1500,5800,8800,10000,10000,10000,837,837,690.0,972.2395826905581,508.38596099993083,10473.155183000017,0.0
1774120279,10,,Aggregated,8.800000,8.800000,690,780,960,1000,1100,1500,5800,8800,10000,10000,10000,846,846,690.0,969.8573787718645,508.38596099993083,10473.155183000017,0.0
1774120280,10,,Aggregated,8.700000,8.700000,690,780,950,1000,1100,1500,5600,8800,10000,10000,10000,855,855,690.0,967.2900991415177,508.38596099993083,10473.155183000017,0.0
1774120281,10,,Aggregated,9.000000,9.000000,690,780,950,1000,1100,1500,5600,8800,10000,10000,10000,863,863,690.0,966.2764551436821,508.38596099993083,10473.155183000017,0.0
1774120282,10,,Aggregated,8.900000,8.900000,690,780,950,1000,1100,1500,5600,8800,10000,10000,10000,873,873,690.0,964.3526687010286,508.38596099993083,10473.155183000017,0.0
1774120283,10,,Aggregated,8.800000,8.800000,690,780,930,1000,1100,1500,5600,8800,10000,10000,10000,882,882,690.0,961.0450509002238,508.38596099993083,10473.155183000017,0.0
1774120284,10,,Aggregated,8.700000,8.700000,690,780,930,1000,1100,1500,5600,8800,10000,10000,10000,891,891,690.0,958.9910874231176,508.38596099993083,10473.155183000017,0.0
1774120285,10,,Aggregated,8.900000,8.900000,690,780,940,1000,1100,1500,5600,8800,10000,10000,10000,900,900,690.0,957.2741771655533,508.38596099993083,10473.155183000017,0.0
1774120286,10,,Aggregated,8.900000,8.900000,690,780,930,1000,1100,1500,5200,8200,10000,10000,10000,910,910,690.0,954.6758499076902,508.38596099993083,10473.155183000017,0.0
1774120287,10,,Aggregated,8.800000,8.800000,690,780,930,1000,1100,1500,5200,8200,10000,10000,10000,919,919,690.0,953.0105237997803,508.38596099993083,10473.155183000017,0.0
1774120288,10,,Aggregated,9.000000,9.000000,690,780,930,1000,1100,1500,5200,8200,10000,10000,10000,928,928,690.0,950.9402467790926,508.38596099993083,10473.155183000017,0.0
1774120289,10,,Aggregated,9.200000,9.200000,690,780,930,1000,1100,1500,5200,8200,10000,10000,10000,937,937,690.0,949.4416147854834,508.38596099993083,10473.155183000017,0.0
1774120290,10,,Aggregated,9.100000,9.100000,690,780,930,1000,1100,1500,5200,8200,10000,10000,10000,946,946,690.0,947.4977664503156,508.38596099993083,10473.155183000017,0.0
1774120291,10,,Aggregated,8.900000,8.900000,690,780,930,1000,1100,1500,5000,8200,10000,10000,10000,956,956,690.0,945.1185847207104,508.38596099993083,10473.155183000017,0.0
1774120292,10,,Aggregated,9.200000,9.200000,690,780,930,1000,1100,1500,5000,8200,10000,10000,10000,965,965,690.0,943.636792950258,508.38596099993083,10473.155183000017,0.0
1774120293,10,,Aggregated,9.200000,9.200000,690,780,930,1000,1100,1500,5000,8200,10000,10000,10000,974,974,690.0,942.0793702453794,508.38596099993083,10473.155183000017,0.0
1774120294,10,,Aggregated,9.000000,9.000000,690,780,920,1000,1100,1500,5000,8200,10000,10000,10000,983,983,690.0,939.7636532706,508.38596099993083,10473.155183000017,0.0
1774120295,10,,Aggregated,8.900000,8.900000,690,780,920,1000,1100,1500,5000,8200,10000,10000,10000,994,994,690.0,937.1696573430581,508.38596099993083,10473.155183000017,0.0
1774120296,10,,Aggregated,9.100000,9.100000,690,780,920,1000,1100,1400,4900,8100,10000,10000,10000,1001,1001,690.0,936.3572538361632,508.38596099993083,10473.155183000017,0.0
1774120297,10,,Aggregated,9.200000,9.200000,690,780,920,1000,1100,1400,4900,8100,10000,10000,10000,1009,1009,690.0,934.6215527333987,508.38596099993083,10473.155183000017,0.0
1774120298,10,,Aggregated,9.000000,9.000000,690,780,920,1000,1100,1400,4900,8100,10000,10000,10000,1018,1018,690.0,933.206340431236,508.38596099993083,10473.155183000017,0.0
1774120299,10,,Aggregated,9.100000,9.100000,690,780,930,1000,1100,1400,4900,8100,10000,10000,10000,1028,1028,690.0,931.8093299357956,508.38596099993083,10473.155183000017,0.0
1774120300,10,,Aggregated,9.200000,9.200000,690,780,920,1000,1100,1400,4900,8100,10000,10000,10000,1036,1036,690.0,929.9975058880295,508.38596099993083,10473.155183000017,0.0
1774120301,10,,Aggregated,9.000000,9.000000,690,780,920,1000,1100,1400,4900,8100,10000,10000,10000,1046,1046,690.0,928.3587079321208,508.38596099993083,10473.155183000017,0.0
1774120302,10,,Aggregated,9.000000,9.000000,690,780,920,1000,1100,1400,4400,8100,10000,10000,10000,1056,1056,690.0,926.9508337878759,508.38596099993083,10473.155183000017,0.0
1774120303,10,,Aggregated,9.100000,9.100000,690,780,920,1000,1100,1400,4400,8100,10000,10000,10000,1064,1064,690.0,925.5595439586432,508.38596099993083,10473.155183000017,0.0
1774120304,10,,Aggregated,9.300000,9.300000,690,770,920,1000,1100,1400,4400,8100,10000,10000,10000,1075,1075,690.0,923.203049509764,508.38596099993083,10473.155183000017,0.0
1774120305,10,,Aggregated,9.200000,9.200000,690,770,920,1000,1100,1400,4400,8100,10000,10000,10000,1083,1083,690.0,921.9152481218803,508.38596099993083,10473.155183000017,0.0
1774120306,10,,Aggregated,9.200000,9.200000,690,770,920,1000,1100,1400,4400,8100,10000,10000,10000,1091,1091,690.0,921.2458732328113,508.38596099993083,10473.155183000017,0.0
1774120307,10,,Aggregated,8.900000,8.900000,690,770,900,1000,1100,1400,3700,7900,10000,10000,10000,1101,1101,690.0,919.5586616612146,508.38596099993083,10473.155183000017,0.0
1774120308,10,,Aggregated,9.100000,9.100000,690,770,900,1000,1100,1400,3700,7900,10000,10000,10000,1110,1110,690.0,917.785663697295,508.38596099993083,10473.155183000017,0.0
1774120309,10,,Aggregated,9.100000,9.100000,680,770,900,1000,1100,1400,3700,7900,10000,10000,10000,1120,1120,680.0,916.1539868276768,508.38596099993083,10473.155183000017,0.0
1774120310,10,,Aggregated,9.200000,9.200000,680,770,890,1000,1100,1300,3700,7900,10000,10000,10000,1129,1129,680.0,914.5599664189536,508.38596099993083,10473.155183000017,0.0
1774120311,10,,Aggregated,9.300000,9.300000,680,770,890,1000,1100,1300,3700,7900,10000,10000,10000,1140,1140,680.0,912.5738034605255,508.38596099993083,10473.155183000017,0.0
1774120312,10,,Aggregated,9.100000,9.100000,680,770,890,1000,1100,1300,3700,7900,10000,10000,10000,1148,1148,680.0,911.4130816280484,508.38596099993083,10473.155183000017,0.0
1774120313,10,,Aggregated,8.900000,8.900000,680,770,890,1000,1100,1300,3500,7900,10000,10000,10000,1155,1155,680.0,910.1440801307356,508.38596099993083,10473.155183000017,0.0
1774120314,10,,Aggregated,9.100000,9.100000,680,770,890,1000,1100,1300,3500,7900,10000,10000,10000,1165,1165,680.0,909.3026491339044,508.38596099993083,10473.155183000017,0.0
1774120315,10,,Aggregated,9.100000,9.100000,680,770,890,1000,1100,1300,3500,7900,10000,10000,10000,1174,1174,680.0,908.1837931899477,508.38596099993083,10473.155183000017,0.0
